group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_points,,,,15753443.0,ns,64
plots,plot_10x10_points,,,,15930184.0,ns,64
plots,plot_10x10_points,,,,15745174.0,ns,64
plots,plot_10x10_points,,,,15896891.0,ns,64
plots,plot_10x10_points,,,,15609546.0,ns,64
plots,plot_10x10_points,,,,15948465.0,ns,64
plots,plot_10x10_points,,,,15889104.0,ns,64
plots,plot_10x10_points,,,,15799207.0,ns,64
plots,plot_10x10_points,,,,15896881.0,ns,64
plots,plot_10x10_points,,,,15795909.0,ns,64
plots,plot_10x10_points,,,,15773781.0,ns,64
plots,plot_10x10_points,,,,15740312.0,ns,64
plots,plot_10x10_points,,,,15851666.0,ns,64
plots,plot_10x10_points,,,,15949300.0,ns,64
plots,plot_10x10_points,,,,15848029.0,ns,64
plots,plot_10x10_points,,,,15712903.0,ns,64
plots,plot_10x10_points,,,,15867597.0,ns,64
plots,plot_10x10_points,,,,15837356.0,ns,64
plots,plot_10x10_points,,,,15813726.0,ns,64
plots,plot_10x10_points,,,,15824964.0,ns,64
plots,plot_10x10_points,,,,15765938.0,ns,64
plots,plot_10x10_points,,,,15694480.0,ns,64
plots,plot_10x10_points,,,,15851849.0,ns,64
plots,plot_10x10_points,,,,15848718.0,ns,64
plots,plot_10x10_points,,,,15755484.0,ns,64
plots,plot_10x10_points,,,,15827100.0,ns,64
plots,plot_10x10_points,,,,15810578.0,ns,64
plots,plot_10x10_points,,,,15852966.0,ns,64
plots,plot_10x10_points,,,,15602000.0,ns,64
plots,plot_10x10_points,,,,14943900.0,ns,64
plots,plot_10x10_points,,,,14595331.0,ns,64
plots,plot_10x10_points,,,,14640322.0,ns,64
plots,plot_10x10_points,,,,14182650.0,ns,64
plots,plot_10x10_points,,,,14431234.0,ns,64
plots,plot_10x10_points,,,,14215845.0,ns,64
plots,plot_10x10_points,,,,14278183.0,ns,64
plots,plot_10x10_points,,,,14319405.0,ns,64
plots,plot_10x10_points,,,,14360042.0,ns,64
plots,plot_10x10_points,,,,14928694.0,ns,64
plots,plot_10x10_points,,,,14447102.0,ns,64
plots,plot_10x10_points,,,,14360286.0,ns,64
plots,plot_10x10_points,,,,14972051.0,ns,64
plots,plot_10x10_points,,,,14419183.0,ns,64
plots,plot_10x10_points,,,,14510029.0,ns,64
plots,plot_10x10_points,,,,14556654.0,ns,64
plots,plot_10x10_points,,,,14549005.0,ns,64
plots,plot_10x10_points,,,,14593175.0,ns,64
plots,plot_10x10_points,,,,14507168.0,ns,64
plots,plot_10x10_points,,,,14665929.0,ns,64
plots,plot_10x10_points,,,,14282707.0,ns,64
plots,plot_10x10_points,,,,14197858.0,ns,64
plots,plot_10x10_points,,,,14178815.0,ns,64
plots,plot_10x10_points,,,,14313301.0,ns,64
plots,plot_10x10_points,,,,14310476.0,ns,64
plots,plot_10x10_points,,,,14100484.0,ns,64
plots,plot_10x10_points,,,,14342567.0,ns,64
plots,plot_10x10_points,,,,14213785.0,ns,64
plots,plot_10x10_points,,,,14450570.0,ns,64
plots,plot_10x10_points,,,,14263929.0,ns,64
plots,plot_10x10_points,,,,14467368.0,ns,64
plots,plot_10x10_points,,,,14309662.0,ns,64
plots,plot_10x10_points,,,,14216163.0,ns,64
plots,plot_10x10_points,,,,14331160.0,ns,64
plots,plot_10x10_points,,,,14419364.0,ns,64
plots,plot_10x10_points,,,,14309815.0,ns,64
plots,plot_10x10_points,,,,14248719.0,ns,64
plots,plot_10x10_points,,,,14245616.0,ns,64
plots,plot_10x10_points,,,,14275895.0,ns,64
plots,plot_10x10_points,,,,14152659.0,ns,64
plots,plot_10x10_points,,,,14422890.0,ns,64
plots,plot_10x10_points,,,,14314798.0,ns,64
plots,plot_10x10_points,,,,14369488.0,ns,64
plots,plot_10x10_points,,,,14137239.0,ns,64
plots,plot_10x10_points,,,,14279806.0,ns,64
plots,plot_10x10_points,,,,14334882.0,ns,64
plots,plot_10x10_points,,,,14148055.0,ns,64
plots,plot_10x10_points,,,,14463234.0,ns,64
plots,plot_10x10_points,,,,14283416.0,ns,64
plots,plot_10x10_points,,,,14324766.0,ns,64
plots,plot_10x10_points,,,,14349992.0,ns,64
plots,plot_10x10_points,,,,14339536.0,ns,64
plots,plot_10x10_points,,,,14316730.0,ns,64
plots,plot_10x10_points,,,,14174483.0,ns,64
plots,plot_10x10_points,,,,14350588.0,ns,64
plots,plot_10x10_points,,,,14303167.0,ns,64
plots,plot_10x10_points,,,,14396365.0,ns,64
plots,plot_10x10_points,,,,14246937.0,ns,64
plots,plot_10x10_points,,,,14416862.0,ns,64
plots,plot_10x10_points,,,,14351094.0,ns,64
plots,plot_10x10_points,,,,14388016.0,ns,64
plots,plot_10x10_points,,,,14403941.0,ns,64
plots,plot_10x10_points,,,,14325129.0,ns,64
plots,plot_10x10_points,,,,14396190.0,ns,64
plots,plot_10x10_points,,,,14159180.0,ns,64
plots,plot_10x10_points,,,,14257321.0,ns,64
plots,plot_10x10_points,,,,14301010.0,ns,64
plots,plot_10x10_points,,,,14274496.0,ns,64
plots,plot_10x10_points,,,,14263991.0,ns,64
plots,plot_10x10_points,,,,14244844.0,ns,64
plots,plot_10x10_points,,,,14465721.0,ns,64
plots,plot_10x10_points,,,,14305894.0,ns,64
plots,plot_10x10_points,,,,14293891.0,ns,64
plots,plot_10x10_points,,,,14330197.0,ns,64
plots,plot_10x10_points,,,,14340807.0,ns,64
plots,plot_10x10_points,,,,14325846.0,ns,64
plots,plot_10x10_points,,,,14218822.0,ns,64
plots,plot_10x10_points,,,,14435273.0,ns,64
plots,plot_10x10_points,,,,14265884.0,ns,64
plots,plot_10x10_points,,,,14405408.0,ns,64
plots,plot_10x10_points,,,,14316736.0,ns,64
plots,plot_10x10_points,,,,14350912.0,ns,64
plots,plot_10x10_points,,,,14329149.0,ns,64
plots,plot_10x10_points,,,,14330532.0,ns,64
plots,plot_10x10_points,,,,14335054.0,ns,64
plots,plot_10x10_points,,,,14235587.0,ns,64
plots,plot_10x10_points,,,,14379374.0,ns,64
plots,plot_10x10_points,,,,14338913.0,ns,64
plots,plot_10x10_points,,,,14279191.0,ns,64
plots,plot_10x10_points,,,,14293369.0,ns,64
plots,plot_10x10_points,,,,14318906.0,ns,64
plots,plot_10x10_points,,,,14514584.0,ns,64
plots,plot_10x10_points,,,,14416465.0,ns,64
plots,plot_10x10_points,,,,14381920.0,ns,64
plots,plot_10x10_points,,,,14343389.0,ns,64
plots,plot_10x10_points,,,,14371390.0,ns,64
plots,plot_10x10_points,,,,14489881.0,ns,64
plots,plot_10x10_points,,,,14406182.0,ns,64
plots,plot_10x10_points,,,,14185808.0,ns,64
plots,plot_10x10_points,,,,14490019.0,ns,64
plots,plot_10x10_points,,,,14256381.0,ns,64
plots,plot_10x10_points,,,,14199288.0,ns,64
plots,plot_10x10_points,,,,14257684.0,ns,64
plots,plot_10x10_points,,,,14118199.0,ns,64
plots,plot_10x10_points,,,,14388156.0,ns,64
plots,plot_10x10_points,,,,14167861.0,ns,64
plots,plot_10x10_points,,,,14575663.0,ns,64
plots,plot_10x10_points,,,,14138578.0,ns,64
plots,plot_10x10_points,,,,14311770.0,ns,64
plots,plot_10x10_points,,,,14468839.0,ns,64
plots,plot_10x10_points,,,,14357516.0,ns,64
plots,plot_10x10_points,,,,14410839.0,ns,64
plots,plot_10x10_points,,,,14300569.0,ns,64
plots,plot_10x10_points,,,,14358308.0,ns,64
plots,plot_10x10_points,,,,14198392.0,ns,64
plots,plot_10x10_points,,,,14283558.0,ns,64
plots,plot_10x10_points,,,,14414226.0,ns,64
plots,plot_10x10_points,,,,14330722.0,ns,64
plots,plot_10x10_points,,,,14366089.0,ns,64
plots,plot_10x10_points,,,,14211766.0,ns,64
plots,plot_10x10_points,,,,14683321.0,ns,64
plots,plot_10x10_points,,,,14372284.0,ns,64
plots,plot_10x10_points,,,,14385175.0,ns,64
plots,plot_10x10_points,,,,14276289.0,ns,64
plots,plot_10x10_points,,,,14293804.0,ns,64
plots,plot_10x10_points,,,,14375054.0,ns,64
plots,plot_10x10_points,,,,14283840.0,ns,64
plots,plot_10x10_points,,,,14352949.0,ns,64
plots,plot_10x10_points,,,,14492672.0,ns,64
plots,plot_10x10_points,,,,14269475.0,ns,64
plots,plot_10x10_points,,,,14351710.0,ns,64
plots,plot_10x10_points,,,,14372461.0,ns,64
plots,plot_10x10_points,,,,14372442.0,ns,64
plots,plot_10x10_points,,,,14248163.0,ns,64
plots,plot_10x10_points,,,,14372238.0,ns,64
plots,plot_10x10_points,,,,14264259.0,ns,64
plots,plot_10x10_points,,,,14370440.0,ns,64
plots,plot_10x10_points,,,,14420741.0,ns,64
plots,plot_10x10_points,,,,14307748.0,ns,64
plots,plot_10x10_points,,,,14365695.0,ns,64
plots,plot_10x10_points,,,,14298671.0,ns,64
plots,plot_10x10_points,,,,14458370.0,ns,64
plots,plot_10x10_points,,,,14250880.0,ns,64
plots,plot_10x10_points,,,,14326777.0,ns,64
plots,plot_10x10_points,,,,14509748.0,ns,64
plots,plot_10x10_points,,,,14357610.0,ns,64
plots,plot_10x10_points,,,,14376282.0,ns,64
plots,plot_10x10_points,,,,14182812.0,ns,64
plots,plot_10x10_points,,,,14396051.0,ns,64
plots,plot_10x10_points,,,,14279869.0,ns,64
plots,plot_10x10_points,,,,15640544.0,ns,64
plots,plot_10x10_points,,,,14866710.0,ns,64
plots,plot_10x10_points,,,,14686710.0,ns,64
plots,plot_10x10_points,,,,14551881.0,ns,64
plots,plot_10x10_points,,,,14561938.0,ns,64
plots,plot_10x10_points,,,,14552110.0,ns,64
plots,plot_10x10_points,,,,14507534.0,ns,64
plots,plot_10x10_points,,,,14508338.0,ns,64
plots,plot_10x10_points,,,,14588015.0,ns,64
plots,plot_10x10_points,,,,14439849.0,ns,64
plots,plot_10x10_points,,,,14094545.0,ns,64
plots,plot_10x10_points,,,,14432629.0,ns,64
plots,plot_10x10_points,,,,14269090.0,ns,64
plots,plot_10x10_points,,,,14379631.0,ns,64
plots,plot_10x10_points,,,,14313884.0,ns,64
plots,plot_10x10_points,,,,14311292.0,ns,64
plots,plot_10x10_points,,,,14369638.0,ns,64
plots,plot_10x10_points,,,,14238118.0,ns,64
plots,plot_10x10_points,,,,14313168.0,ns,64
plots,plot_10x10_points,,,,14205311.0,ns,64
plots,plot_10x10_points,,,,14491132.0,ns,64
plots,plot_10x10_points,,,,14231929.0,ns,64
plots,plot_10x10_points,,,,14362937.0,ns,64
plots,plot_10x10_points,,,,14198566.0,ns,64
plots,plot_10x10_points,,,,14254084.0,ns,64
plots,plot_10x10_points,,,,14319116.0,ns,64
plots,plot_10x10_points,,,,14160040.0,ns,64
plots,plot_10x10_points,,,,14469313.0,ns,64
plots,plot_10x10_points,,,,14283659.0,ns,64
plots,plot_10x10_points,,,,14321071.0,ns,64
plots,plot_10x10_points,,,,14302845.0,ns,64
plots,plot_10x10_points,,,,14376103.0,ns,64
plots,plot_10x10_points,,,,14347246.0,ns,64
plots,plot_10x10_points,,,,14329160.0,ns,64
plots,plot_10x10_points,,,,14336538.0,ns,64
plots,plot_10x10_points,,,,14225012.0,ns,64
plots,plot_10x10_points,,,,14261308.0,ns,64
plots,plot_10x10_points,,,,14313356.0,ns,64
plots,plot_10x10_points,,,,14487578.0,ns,64
plots,plot_10x10_points,,,,14335433.0,ns,64
plots,plot_10x10_points,,,,14232324.0,ns,64
plots,plot_10x10_points,,,,14440647.0,ns,64
plots,plot_10x10_points,,,,14269950.0,ns,64
plots,plot_10x10_points,,,,14265813.0,ns,64
plots,plot_10x10_points,,,,14243424.0,ns,64
plots,plot_10x10_points,,,,14216625.0,ns,64
plots,plot_10x10_points,,,,14431399.0,ns,64
plots,plot_10x10_points,,,,14308903.0,ns,64
plots,plot_10x10_points,,,,14278017.0,ns,64
plots,plot_10x10_points,,,,14218743.0,ns,64
plots,plot_10x10_points,,,,14332140.0,ns,64
plots,plot_10x10_points,,,,14218910.0,ns,64
plots,plot_10x10_points,,,,14364607.0,ns,64
plots,plot_10x10_points,,,,14443281.0,ns,64
plots,plot_10x10_points,,,,14342748.0,ns,64
plots,plot_10x10_points,,,,14433889.0,ns,64
plots,plot_10x10_points,,,,14268679.0,ns,64
plots,plot_10x10_points,,,,14248367.0,ns,64
plots,plot_10x10_points,,,,14242846.0,ns,64
plots,plot_10x10_points,,,,14228633.0,ns,64
plots,plot_10x10_points,,,,14513623.0,ns,64
plots,plot_10x10_points,,,,14494805.0,ns,64
plots,plot_10x10_points,,,,15047320.0,ns,64
plots,plot_10x10_points,,,,15391392.0,ns,64
plots,plot_10x10_points,,,,15500540.0,ns,64
plots,plot_10x10_points,,,,15516708.0,ns,64
plots,plot_10x10_points,,,,15617146.0,ns,64
plots,plot_10x10_points,,,,15701375.0,ns,64
plots,plot_10x10_points,,,,15903989.0,ns,64
plots,plot_10x10_points,,,,15914119.0,ns,64
plots,plot_10x10_points,,,,15902010.0,ns,64
plots,plot_10x10_points,,,,15923832.0,ns,64
plots,plot_10x10_points,,,,16010266.0,ns,64
plots,plot_10x10_points,,,,16096278.0,ns,64
plots,plot_10x10_points,,,,16044176.0,ns,64
plots,plot_10x10_points,,,,16202460.0,ns,64
plots,plot_10x10_points,,,,16190492.0,ns,64
plots,plot_10x10_points,,,,16222597.0,ns,64
plots,plot_10x10_points,,,,16175860.0,ns,64
plots,plot_10x10_points,,,,16291882.0,ns,64
plots,plot_10x10_points,,,,16228267.0,ns,64
plots,plot_10x10_points,,,,16104678.0,ns,64
plots,plot_10x10_points,,,,15944614.0,ns,64
plots,plot_10x10_points,,,,14647199.0,ns,64
plots,plot_10x10_points,,,,14845054.0,ns,64
plots,plot_10x10_points,,,,15190126.0,ns,64
plots,plot_10x10_points,,,,15395457.0,ns,64
plots,plot_10x10_points,,,,15451864.0,ns,64
plots,plot_10x10_points,,,,15576611.0,ns,64
plots,plot_10x10_points,,,,15548830.0,ns,64
plots,plot_10x10_points,,,,15627567.0,ns,64
plots,plot_10x10_points,,,,15674421.0,ns,64
plots,plot_10x10_points,,,,15572869.0,ns,64
plots,plot_10x10_points,,,,15622397.0,ns,64
plots,plot_10x10_points,,,,15627864.0,ns,64
plots,plot_10x10_points,,,,15700097.0,ns,64
plots,plot_10x10_points,,,,15839656.0,ns,64
plots,plot_10x10_points,,,,15710576.0,ns,64
plots,plot_10x10_points,,,,15692917.0,ns,64
plots,plot_10x10_points,,,,15762137.0,ns,64
plots,plot_10x10_points,,,,15940517.0,ns,64
plots,plot_10x10_points,,,,15752108.0,ns,64
plots,plot_10x10_points,,,,15801798.0,ns,64
plots,plot_10x10_points,,,,15976115.0,ns,64
plots,plot_10x10_points,,,,15863506.0,ns,64
plots,plot_10x10_points,,,,16038766.0,ns,64
plots,plot_10x10_points,,,,15893435.0,ns,64
plots,plot_10x10_points,,,,15862057.0,ns,64
plots,plot_10x10_points,,,,15751930.0,ns,64
plots,plot_10x10_points,,,,15968075.0,ns,64
plots,plot_10x10_points,,,,15857008.0,ns,64
plots,plot_10x10_points,,,,15789804.0,ns,64
plots,plot_10x10_points,,,,15234743.0,ns,64
plots,plot_10x10_points,,,,14442803.0,ns,64
plots,plot_10x10_points,,,,14256827.0,ns,64
plots,plot_10x10_points,,,,15349839.0,ns,64
plots,plot_10x10_points,,,,14656756.0,ns,64
plots,plot_10x10_points,,,,14846085.0,ns,64
plots,plot_10x10_points,,,,14847577.0,ns,64
plots,plot_10x10_points,,,,14846655.0,ns,64
plots,plot_10x10_points,,,,14846593.0,ns,64
plots,plot_10x10_points,,,,14844587.0,ns,64
plots,plot_10x10_points,,,,14843295.0,ns,64
plots,plot_10x10_points,,,,14253988.0,ns,64
plots,plot_10x10_points,,,,14726690.0,ns,64
plots,plot_10x10_points,,,,14540254.0,ns,64
plots,plot_10x10_points,,,,14506255.0,ns,64
plots,plot_10x10_points,,,,14845920.0,ns,64
plots,plot_10x10_points,,,,15304460.0,ns,64
plots,plot_10x10_points,,,,15493182.0,ns,64
plots,plot_10x10_points,,,,15503939.0,ns,64
plots,plot_10x10_points,,,,15661452.0,ns,64
plots,plot_10x10_points,,,,15758039.0,ns,64
plots,plot_10x10_points,,,,15941571.0,ns,64
plots,plot_10x10_points,,,,15887370.0,ns,64
plots,plot_10x10_points,,,,15886450.0,ns,64
plots,plot_10x10_points,,,,15937628.0,ns,64
plots,plot_10x10_points,,,,16060510.0,ns,64
plots,plot_10x10_points,,,,16147663.0,ns,64
plots,plot_10x10_points,,,,16115313.0,ns,64
plots,plot_10x10_points,,,,16073506.0,ns,64
plots,plot_10x10_points,,,,16216816.0,ns,64
plots,plot_10x10_points,,,,16217267.0,ns,64
plots,plot_10x10_points,,,,16257326.0,ns,64
plots,plot_10x10_points,,,,16134007.0,ns,64
plots,plot_10x10_points,,,,16223943.0,ns,64
plots,plot_10x10_points,,,,16215333.0,ns,64
plots,plot_10x10_points,,,,16241744.0,ns,64
plots,plot_10x10_points,,,,16238045.0,ns,64
plots,plot_10x10_points,,,,16267614.0,ns,64
plots,plot_10x10_points,,,,16239157.0,ns,64
plots,plot_10x10_points,,,,16218757.0,ns,64
plots,plot_10x10_points,,,,16263706.0,ns,64
plots,plot_10x10_points,,,,16265905.0,ns,64
plots,plot_10x10_points,,,,15984067.0,ns,64
plots,plot_10x10_points,,,,15955622.0,ns,64
plots,plot_10x10_points,,,,15990396.0,ns,64
plots,plot_10x10_points,,,,15904886.0,ns,64
plots,plot_10x10_points,,,,15966372.0,ns,64
plots,plot_10x10_points,,,,15964941.0,ns,64
plots,plot_10x10_points,,,,15963153.0,ns,64
plots,plot_10x10_points,,,,15965701.0,ns,64
plots,plot_10x10_points,,,,15965227.0,ns,64
plots,plot_10x10_points,,,,15943376.0,ns,64
plots,plot_10x10_points,,,,15952455.0,ns,64
plots,plot_10x10_points,,,,15969575.0,ns,64
plots,plot_10x10_points,,,,15965807.0,ns,64
plots,plot_10x10_points,,,,15925477.0,ns,64
plots,plot_10x10_points,,,,15960271.0,ns,64
plots,plot_10x10_points,,,,15962525.0,ns,64
plots,plot_10x10_points,,,,15961397.0,ns,64
plots,plot_10x10_points,,,,15929538.0,ns,64
plots,plot_10x10_points,,,,16010264.0,ns,64
plots,plot_10x10_points,,,,15961008.0,ns,64
plots,plot_10x10_points,,,,15931872.0,ns,64
plots,plot_10x10_points,,,,15963162.0,ns,64
plots,plot_10x10_points,,,,15963452.0,ns,64
plots,plot_10x10_points,,,,15965616.0,ns,64
plots,plot_10x10_points,,,,15981082.0,ns,64
plots,plot_10x10_points,,,,15951583.0,ns,64
plots,plot_10x10_points,,,,15963445.0,ns,64
plots,plot_10x10_points,,,,15965236.0,ns,64
plots,plot_10x10_points,,,,15955609.0,ns,64
plots,plot_10x10_points,,,,15890301.0,ns,64
plots,plot_10x10_points,,,,15893049.0,ns,64
plots,plot_10x10_points,,,,15942104.0,ns,64
plots,plot_10x10_points,,,,15855023.0,ns,64
plots,plot_10x10_points,,,,14186755.0,ns,64
plots,plot_10x10_points,,,,14439484.0,ns,64
plots,plot_10x10_points,,,,15168999.0,ns,64
plots,plot_10x10_points,,,,15650881.0,ns,64
plots,plot_10x10_points,,,,15908932.0,ns,64
plots,plot_10x10_points,,,,14407064.0,ns,64
plots,plot_10x10_points,,,,14549373.0,ns,64
plots,plot_10x10_points,,,,14912349.0,ns,64
plots,plot_10x10_points,,,,15221762.0,ns,64
plots,plot_10x10_points,,,,14521362.0,ns,64
plots,plot_10x10_points,,,,14254063.0,ns,64
plots,plot_10x10_points,,,,14435087.0,ns,64
plots,plot_10x10_points,,,,14497566.0,ns,64
plots,plot_10x10_points,,,,14150673.0,ns,64
plots,plot_10x10_points,,,,14503370.0,ns,64
plots,plot_10x10_points,,,,14493138.0,ns,64
plots,plot_10x10_points,,,,14418442.0,ns,64
plots,plot_10x10_points,,,,14468171.0,ns,64
plots,plot_10x10_points,,,,14531894.0,ns,64
plots,plot_10x10_points,,,,14518727.0,ns,64
plots,plot_10x10_points,,,,14626836.0,ns,64
plots,plot_10x10_points,,,,14617741.0,ns,64
plots,plot_10x10_points,,,,14666348.0,ns,64
