group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_points,,,,15931017.0,ns,64
plots,plot_10x10_points,,,,15721268.0,ns,64
plots,plot_10x10_points,,,,15769789.0,ns,64
plots,plot_10x10_points,,,,15873725.0,ns,64
plots,plot_10x10_points,,,,15871355.0,ns,64
plots,plot_10x10_points,,,,15844947.0,ns,64
plots,plot_10x10_points,,,,15078659.0,ns,64
plots,plot_10x10_points,,,,14952141.0,ns,64
plots,plot_10x10_points,,,,15408497.0,ns,64
plots,plot_10x10_points,,,,15555752.0,ns,64
plots,plot_10x10_points,,,,15560156.0,ns,64
plots,plot_10x10_points,,,,15671997.0,ns,64
plots,plot_10x10_points,,,,15766863.0,ns,64
plots,plot_10x10_points,,,,15830046.0,ns,64
plots,plot_10x10_points,,,,15957431.0,ns,64
plots,plot_10x10_points,,,,15916523.0,ns,64
plots,plot_10x10_points,,,,15936451.0,ns,64
plots,plot_10x10_points,,,,15936238.0,ns,64
plots,plot_10x10_points,,,,15938130.0,ns,64
plots,plot_10x10_points,,,,15939005.0,ns,64
plots,plot_10x10_points,,,,15992032.0,ns,64
plots,plot_10x10_points,,,,15943768.0,ns,64
plots,plot_10x10_points,,,,16044202.0,ns,64
plots,plot_10x10_points,,,,15997361.0,ns,64
plots,plot_10x10_points,,,,16001589.0,ns,64
plots,plot_10x10_points,,,,16047909.0,ns,64
plots,plot_10x10_points,,,,16003910.0,ns,64
plots,plot_10x10_points,,,,16035853.0,ns,64
plots,plot_10x10_points,,,,16133258.0,ns,64
plots,plot_10x10_points,,,,16069204.0,ns,64
plots,plot_10x10_points,,,,15965039.0,ns,64
plots,plot_10x10_points,,,,16065571.0,ns,64
plots,plot_10x10_points,,,,16114279.0,ns,64
plots,plot_10x10_points,,,,16127716.0,ns,64
plots,plot_10x10_points,,,,16076288.0,ns,64
plots,plot_10x10_points,,,,16056487.0,ns,64
plots,plot_10x10_points,,,,16147094.0,ns,64
plots,plot_10x10_points,,,,16025690.0,ns,64
plots,plot_10x10_points,,,,16092217.0,ns,64
plots,plot_10x10_points,,,,15999582.0,ns,64
plots,plot_10x10_points,,,,16051743.0,ns,64
plots,plot_10x10_points,,,,16043999.0,ns,64
plots,plot_10x10_points,,,,16078083.0,ns,64
plots,plot_10x10_points,,,,15964688.0,ns,64
plots,plot_10x10_points,,,,16164473.0,ns,64
plots,plot_10x10_points,,,,15984456.0,ns,64
plots,plot_10x10_points,,,,16083796.0,ns,64
plots,plot_10x10_points,,,,16192913.0,ns,64
plots,plot_10x10_points,,,,15936153.0,ns,64
plots,plot_10x10_points,,,,16040825.0,ns,64
plots,plot_10x10_points,,,,16062675.0,ns,64
plots,plot_10x10_points,,,,16051956.0,ns,64
plots,plot_10x10_points,,,,16218242.0,ns,64
plots,plot_10x10_points,,,,16281484.0,ns,64
plots,plot_10x10_points,,,,16080124.0,ns,64
plots,plot_10x10_points,,,,16150855.0,ns,64
plots,plot_10x10_points,,,,15989070.0,ns,64
plots,plot_10x10_points,,,,16120360.0,ns,64
plots,plot_10x10_points,,,,16093585.0,ns,64
plots,plot_10x10_points,,,,16068837.0,ns,64
plots,plot_10x10_points,,,,16038718.0,ns,64
plots,plot_10x10_points,,,,15995623.0,ns,64
plots,plot_10x10_points,,,,16051165.0,ns,64
plots,plot_10x10_points,,,,16112104.0,ns,64
plots,plot_10x10_points,,,,16051522.0,ns,64
plots,plot_10x10_points,,,,16024866.0,ns,64
plots,plot_10x10_points,,,,16190075.0,ns,64
plots,plot_10x10_points,,,,16138307.0,ns,64
plots,plot_10x10_points,,,,16138759.0,ns,64
plots,plot_10x10_points,,,,15956510.0,ns,64
plots,plot_10x10_points,,,,16120682.0,ns,64
plots,plot_10x10_points,,,,16080191.0,ns,64
plots,plot_10x10_points,,,,15869444.0,ns,64
plots,plot_10x10_points,,,,14949758.0,ns,64
plots,plot_10x10_points,,,,14956333.0,ns,64
plots,plot_10x10_points,,,,15082056.0,ns,64
plots,plot_10x10_points,,,,15482495.0,ns,64
plots,plot_10x10_points,,,,15623436.0,ns,64
plots,plot_10x10_points,,,,15705835.0,ns,64
plots,plot_10x10_points,,,,15841621.0,ns,64
plots,plot_10x10_points,,,,15902057.0,ns,64
plots,plot_10x10_points,,,,15941495.0,ns,64
plots,plot_10x10_points,,,,15920337.0,ns,64
plots,plot_10x10_points,,,,15917009.0,ns,64
plots,plot_10x10_points,,,,15977797.0,ns,64
plots,plot_10x10_points,,,,16032555.0,ns,64
plots,plot_10x10_points,,,,16108767.0,ns,64
plots,plot_10x10_points,,,,16219844.0,ns,64
plots,plot_10x10_points,,,,16152800.0,ns,64
plots,plot_10x10_points,,,,16192893.0,ns,64
plots,plot_10x10_points,,,,16294280.0,ns,64
plots,plot_10x10_points,,,,16306991.0,ns,64
plots,plot_10x10_points,,,,16295093.0,ns,64
plots,plot_10x10_points,,,,16264331.0,ns,64
plots,plot_10x10_points,,,,16297037.0,ns,64
plots,plot_10x10_points,,,,16276834.0,ns,64
plots,plot_10x10_points,,,,16267887.0,ns,64
plots,plot_10x10_points,,,,16295031.0,ns,64
plots,plot_10x10_points,,,,16278704.0,ns,64
plots,plot_10x10_points,,,,16264116.0,ns,64
plots,plot_10x10_points,,,,16232150.0,ns,64
plots,plot_10x10_points,,,,16298276.0,ns,64
plots,plot_10x10_points,,,,16278299.0,ns,64
plots,plot_10x10_points,,,,15437318.0,ns,64
plots,plot_10x10_points,,,,14226727.0,ns,64
plots,plot_10x10_points,,,,14384746.0,ns,64
plots,plot_10x10_points,,,,14438636.0,ns,64
plots,plot_10x10_points,,,,14442560.0,ns,64
plots,plot_10x10_points,,,,14435083.0,ns,64
plots,plot_10x10_points,,,,14257770.0,ns,64
plots,plot_10x10_points,,,,14491290.0,ns,64
plots,plot_10x10_points,,,,14285132.0,ns,64
plots,plot_10x10_points,,,,14350616.0,ns,64
plots,plot_10x10_points,,,,14432291.0,ns,64
plots,plot_10x10_points,,,,14395509.0,ns,64
plots,plot_10x10_points,,,,14465450.0,ns,64
plots,plot_10x10_points,,,,14324990.0,ns,64
plots,plot_10x10_points,,,,14460482.0,ns,64
plots,plot_10x10_points,,,,14321732.0,ns,64
plots,plot_10x10_points,,,,14356465.0,ns,64
plots,plot_10x10_points,,,,14430638.0,ns,64
plots,plot_10x10_points,,,,14785970.0,ns,64
plots,plot_10x10_points,,,,14407343.0,ns,64
plots,plot_10x10_points,,,,14270397.0,ns,64
plots,plot_10x10_points,,,,14623466.0,ns,64
plots,plot_10x10_points,,,,15298865.0,ns,64
plots,plot_10x10_points,,,,14648498.0,ns,64
plots,plot_10x10_points,,,,14502360.0,ns,64
plots,plot_10x10_points,,,,14600368.0,ns,64
plots,plot_10x10_points,,,,14646795.0,ns,64
plots,plot_10x10_points,,,,14705888.0,ns,64
plots,plot_10x10_points,,,,14828006.0,ns,64
plots,plot_10x10_points,,,,14728927.0,ns,64
plots,plot_10x10_points,,,,14819515.0,ns,64
plots,plot_10x10_points,,,,14749284.0,ns,64
plots,plot_10x10_points,,,,14856302.0,ns,64
plots,plot_10x10_points,,,,14785551.0,ns,64
plots,plot_10x10_points,,,,14750030.0,ns,64
plots,plot_10x10_points,,,,14818860.0,ns,64
plots,plot_10x10_points,,,,14853355.0,ns,64
plots,plot_10x10_points,,,,14821968.0,ns,64
plots,plot_10x10_points,,,,14960064.0,ns,64
plots,plot_10x10_points,,,,14924231.0,ns,64
plots,plot_10x10_points,,,,14867054.0,ns,64
plots,plot_10x10_points,,,,14923580.0,ns,64
plots,plot_10x10_points,,,,14907584.0,ns,64
plots,plot_10x10_points,,,,14942759.0,ns,64
plots,plot_10x10_points,,,,14955477.0,ns,64
plots,plot_10x10_points,,,,14981718.0,ns,64
plots,plot_10x10_points,,,,14929959.0,ns,64
plots,plot_10x10_points,,,,14837191.0,ns,64
plots,plot_10x10_points,,,,14913194.0,ns,64
plots,plot_10x10_points,,,,14877192.0,ns,64
plots,plot_10x10_points,,,,15027875.0,ns,64
plots,plot_10x10_points,,,,14883057.0,ns,64
plots,plot_10x10_points,,,,14945192.0,ns,64
plots,plot_10x10_points,,,,15062766.0,ns,64
plots,plot_10x10_points,,,,14949807.0,ns,64
plots,plot_10x10_points,,,,15000170.0,ns,64
plots,plot_10x10_points,,,,14932756.0,ns,64
plots,plot_10x10_points,,,,15054046.0,ns,64
plots,plot_10x10_points,,,,15013263.0,ns,64
plots,plot_10x10_points,,,,14931884.0,ns,64
plots,plot_10x10_points,,,,14916434.0,ns,64
plots,plot_10x10_points,,,,14952084.0,ns,64
plots,plot_10x10_points,,,,15005757.0,ns,64
plots,plot_10x10_points,,,,14996753.0,ns,64
plots,plot_10x10_points,,,,14961770.0,ns,64
plots,plot_10x10_points,,,,14956001.0,ns,64
plots,plot_10x10_points,,,,14927022.0,ns,64
plots,plot_10x10_points,,,,15087540.0,ns,64
plots,plot_10x10_points,,,,14950440.0,ns,64
plots,plot_10x10_points,,,,14940454.0,ns,64
plots,plot_10x10_points,,,,14867427.0,ns,64
plots,plot_10x10_points,,,,14969333.0,ns,64
plots,plot_10x10_points,,,,14935970.0,ns,64
plots,plot_10x10_points,,,,15037390.0,ns,64
plots,plot_10x10_points,,,,15017771.0,ns,64
plots,plot_10x10_points,,,,15144606.0,ns,64
plots,plot_10x10_points,,,,14971733.0,ns,64
plots,plot_10x10_points,,,,15238845.0,ns,64
plots,plot_10x10_points,,,,14950890.0,ns,64
plots,plot_10x10_points,,,,15152542.0,ns,64
plots,plot_10x10_points,,,,14890154.0,ns,64
plots,plot_10x10_points,,,,15008516.0,ns,64
plots,plot_10x10_points,,,,14994224.0,ns,64
plots,plot_10x10_points,,,,14952496.0,ns,64
plots,plot_10x10_points,,,,15026302.0,ns,64
plots,plot_10x10_points,,,,15005530.0,ns,64
plots,plot_10x10_points,,,,15025272.0,ns,64
plots,plot_10x10_points,,,,15015834.0,ns,64
plots,plot_10x10_points,,,,15084615.0,ns,64
plots,plot_10x10_points,,,,15028569.0,ns,64
plots,plot_10x10_points,,,,15048920.0,ns,64
plots,plot_10x10_points,,,,14910861.0,ns,64
plots,plot_10x10_points,,,,14988803.0,ns,64
plots,plot_10x10_points,,,,14967418.0,ns,64
plots,plot_10x10_points,,,,14874600.0,ns,64
plots,plot_10x10_points,,,,15148479.0,ns,64
plots,plot_10x10_points,,,,15045448.0,ns,64
plots,plot_10x10_points,,,,14939800.0,ns,64
plots,plot_10x10_points,,,,14916548.0,ns,64
plots,plot_10x10_points,,,,15032445.0,ns,64
plots,plot_10x10_points,,,,14898774.0,ns,64
plots,plot_10x10_points,,,,14965529.0,ns,64
plots,plot_10x10_points,,,,15106553.0,ns,64
plots,plot_10x10_points,,,,14982405.0,ns,64
plots,plot_10x10_points,,,,15062269.0,ns,64
plots,plot_10x10_points,,,,14968526.0,ns,64
plots,plot_10x10_points,,,,15053195.0,ns,64
plots,plot_10x10_points,,,,14965080.0,ns,64
plots,plot_10x10_points,,,,15032158.0,ns,64
plots,plot_10x10_points,,,,14993030.0,ns,64
plots,plot_10x10_points,,,,15046507.0,ns,64
plots,plot_10x10_points,,,,14930771.0,ns,64
plots,plot_10x10_points,,,,15041521.0,ns,64
plots,plot_10x10_points,,,,15094458.0,ns,64
plots,plot_10x10_points,,,,14861885.0,ns,64
plots,plot_10x10_points,,,,14582156.0,ns,64
plots,plot_10x10_points,,,,14687504.0,ns,64
plots,plot_10x10_points,,,,15126480.0,ns,64
plots,plot_10x10_points,,,,15421819.0,ns,64
plots,plot_10x10_points,,,,15496879.0,ns,64
plots,plot_10x10_points,,,,15550686.0,ns,64
plots,plot_10x10_points,,,,15700617.0,ns,64
plots,plot_10x10_points,,,,15622490.0,ns,64
plots,plot_10x10_points,,,,15368316.0,ns,64
plots,plot_10x10_points,,,,14877587.0,ns,64
plots,plot_10x10_points,,,,14523196.0,ns,64
plots,plot_10x10_points,,,,14643600.0,ns,64
plots,plot_10x10_points,,,,14338699.0,ns,64
plots,plot_10x10_points,,,,14785566.0,ns,64
plots,plot_10x10_points,,,,14889622.0,ns,64
plots,plot_10x10_points,,,,15024216.0,ns,64
plots,plot_10x10_points,,,,14884608.0,ns,64
plots,plot_10x10_points,,,,14969906.0,ns,64
plots,plot_10x10_points,,,,14970157.0,ns,64
plots,plot_10x10_points,,,,14921359.0,ns,64
plots,plot_10x10_points,,,,14589570.0,ns,64
plots,plot_10x10_points,,,,14419441.0,ns,64
plots,plot_10x10_points,,,,14475867.0,ns,64
plots,plot_10x10_points,,,,14493392.0,ns,64
plots,plot_10x10_points,,,,14322725.0,ns,64
plots,plot_10x10_points,,,,14411036.0,ns,64
plots,plot_10x10_points,,,,14483895.0,ns,64
plots,plot_10x10_points,,,,14440239.0,ns,64
plots,plot_10x10_points,,,,14439007.0,ns,64
plots,plot_10x10_points,,,,14491472.0,ns,64
plots,plot_10x10_points,,,,14532390.0,ns,64
plots,plot_10x10_points,,,,14567870.0,ns,64
plots,plot_10x10_points,,,,14545072.0,ns,64
plots,plot_10x10_points,,,,14453373.0,ns,64
plots,plot_10x10_points,,,,14571342.0,ns,64
plots,plot_10x10_points,,,,14501930.0,ns,64
plots,plot_10x10_points,,,,14451956.0,ns,64
plots,plot_10x10_points,,,,14545571.0,ns,64
plots,plot_10x10_points,,,,15015362.0,ns,64
plots,plot_10x10_points,,,,14403986.0,ns,64
plots,plot_10x10_points,,,,14528508.0,ns,64
plots,plot_10x10_points,,,,14678628.0,ns,64
plots,plot_10x10_points,,,,14542301.0,ns,64
plots,plot_10x10_points,,,,14557643.0,ns,64
plots,plot_10x10_points,,,,14543455.0,ns,64
plots,plot_10x10_points,,,,14573895.0,ns,64
plots,plot_10x10_points,,,,14474495.0,ns,64
plots,plot_10x10_points,,,,14699837.0,ns,64
plots,plot_10x10_points,,,,14499884.0,ns,64
plots,plot_10x10_points,,,,15948116.0,ns,64
plots,plot_10x10_points,,,,18090897.0,ns,64
plots,plot_10x10_points,,,,15610799.0,ns,64
plots,plot_10x10_points,,,,14459318.0,ns,64
plots,plot_10x10_points,,,,14371670.0,ns,64
plots,plot_10x10_points,,,,14844431.0,ns,64
plots,plot_10x10_points,,,,15166669.0,ns,64
plots,plot_10x10_points,,,,15166837.0,ns,64
plots,plot_10x10_points,,,,15166445.0,ns,64
plots,plot_10x10_points,,,,15164101.0,ns,64
plots,plot_10x10_points,,,,15165448.0,ns,64
plots,plot_10x10_points,,,,15169193.0,ns,64
plots,plot_10x10_points,,,,14361325.0,ns,64
plots,plot_10x10_points,,,,14411218.0,ns,64
plots,plot_10x10_points,,,,14399480.0,ns,64
plots,plot_10x10_points,,,,14329779.0,ns,64
plots,plot_10x10_points,,,,14538596.0,ns,64
plots,plot_10x10_points,,,,14290362.0,ns,64
plots,plot_10x10_points,,,,14514960.0,ns,64
plots,plot_10x10_points,,,,14203429.0,ns,64
plots,plot_10x10_points,,,,14482001.0,ns,64
plots,plot_10x10_points,,,,14471225.0,ns,64
plots,plot_10x10_points,,,,14434992.0,ns,64
plots,plot_10x10_points,,,,14476264.0,ns,64
plots,plot_10x10_points,,,,14253397.0,ns,64
plots,plot_10x10_points,,,,14478454.0,ns,64
plots,plot_10x10_points,,,,14171738.0,ns,64
plots,plot_10x10_points,,,,14383000.0,ns,64
plots,plot_10x10_points,,,,14400596.0,ns,64
plots,plot_10x10_points,,,,14361151.0,ns,64
plots,plot_10x10_points,,,,14593172.0,ns,64
plots,plot_10x10_points,,,,14293570.0,ns,64
plots,plot_10x10_points,,,,14543113.0,ns,64
plots,plot_10x10_points,,,,14332121.0,ns,64
plots,plot_10x10_points,,,,15703864.0,ns,64
plots,plot_10x10_points,,,,14442589.0,ns,64
plots,plot_10x10_points,,,,14468961.0,ns,64
plots,plot_10x10_points,,,,14456918.0,ns,64
plots,plot_10x10_points,,,,14265536.0,ns,64
plots,plot_10x10_points,,,,14506963.0,ns,64
plots,plot_10x10_points,,,,14413341.0,ns,64
plots,plot_10x10_points,,,,14713654.0,ns,64
plots,plot_10x10_points,,,,16346078.0,ns,64
plots,plot_10x10_points,,,,14670993.0,ns,64
plots,plot_10x10_points,,,,15981504.0,ns,64
plots,plot_10x10_points,,,,14757554.0,ns,64
plots,plot_10x10_points,,,,14729887.0,ns,64
plots,plot_10x10_points,,,,14843094.0,ns,64
plots,plot_10x10_points,,,,14849950.0,ns,64
plots,plot_10x10_points,,,,14811121.0,ns,64
plots,plot_10x10_points,,,,14811131.0,ns,64
plots,plot_10x10_points,,,,14811402.0,ns,64
plots,plot_10x10_points,,,,14812041.0,ns,64
plots,plot_10x10_points,,,,14304236.0,ns,64
plots,plot_10x10_points,,,,14633789.0,ns,64
plots,plot_10x10_points,,,,14338739.0,ns,64
plots,plot_10x10_points,,,,14329200.0,ns,64
plots,plot_10x10_points,,,,14598886.0,ns,64
plots,plot_10x10_points,,,,14210427.0,ns,64
plots,plot_10x10_points,,,,14298821.0,ns,64
plots,plot_10x10_points,,,,14317134.0,ns,64
plots,plot_10x10_points,,,,14467115.0,ns,64
plots,plot_10x10_points,,,,14366001.0,ns,64
plots,plot_10x10_points,,,,14331758.0,ns,64
plots,plot_10x10_points,,,,14620384.0,ns,64
plots,plot_10x10_points,,,,14265636.0,ns,64
plots,plot_10x10_points,,,,14521811.0,ns,64
plots,plot_10x10_points,,,,14293024.0,ns,64
plots,plot_10x10_points,,,,14394822.0,ns,64
plots,plot_10x10_points,,,,14822389.0,ns,64
plots,plot_10x10_points,,,,15612161.0,ns,64
plots,plot_10x10_points,,,,14891622.0,ns,64
plots,plot_10x10_points,,,,14851392.0,ns,64
plots,plot_10x10_points,,,,15426566.0,ns,64
plots,plot_10x10_points,,,,15696512.0,ns,64
plots,plot_10x10_points,,,,15765980.0,ns,64
plots,plot_10x10_points,,,,16224748.0,ns,64
plots,plot_10x10_points,,,,14928340.0,ns,64
plots,plot_10x10_points,,,,15414792.0,ns,64
plots,plot_10x10_points,,,,15119741.0,ns,64
plots,plot_10x10_points,,,,15747757.0,ns,64
plots,plot_10x10_points,,,,15924772.0,ns,64
plots,plot_10x10_points,,,,15959584.0,ns,64
plots,plot_10x10_points,,,,15943943.0,ns,64
plots,plot_10x10_points,,,,15969090.0,ns,64
plots,plot_10x10_points,,,,15985914.0,ns,64
plots,plot_10x10_points,,,,16009314.0,ns,64
plots,plot_10x10_points,,,,15996053.0,ns,64
plots,plot_10x10_points,,,,15991578.0,ns,64
plots,plot_10x10_points,,,,16065061.0,ns,64
plots,plot_10x10_points,,,,16081720.0,ns,64
plots,plot_10x10_points,,,,15986331.0,ns,64
plots,plot_10x10_points,,,,16090348.0,ns,64
plots,plot_10x10_points,,,,16085850.0,ns,64
plots,plot_10x10_points,,,,16162542.0,ns,64
plots,plot_10x10_points,,,,16077159.0,ns,64
plots,plot_10x10_points,,,,16046160.0,ns,64
plots,plot_10x10_points,,,,16092240.0,ns,64
plots,plot_10x10_points,,,,16036329.0,ns,64
plots,plot_10x10_points,,,,16041371.0,ns,64
plots,plot_10x10_points,,,,16039579.0,ns,64
plots,plot_10x10_points,,,,16068442.0,ns,64
plots,plot_10x10_points,,,,16093877.0,ns,64
plots,plot_10x10_points,,,,16087841.0,ns,64
plots,plot_10x10_points,,,,16124744.0,ns,64
plots,plot_10x10_points,,,,16105794.0,ns,64
plots,plot_10x10_points,,,,16116726.0,ns,64
plots,plot_10x10_points,,,,16134403.0,ns,64
plots,plot_10x10_points,,,,16103271.0,ns,64
plots,plot_10x10_points,,,,16097989.0,ns,64
plots,plot_10x10_points,,,,15987625.0,ns,64
plots,plot_10x10_points,,,,16091551.0,ns,64
plots,plot_10x10_points,,,,16146167.0,ns,64
plots,plot_10x10_points,,,,16214966.0,ns,64
plots,plot_10x10_points,,,,16112500.0,ns,64
plots,plot_10x10_points,,,,16077494.0,ns,64
plots,plot_10x10_points,,,,16026075.0,ns,64
plots,plot_10x10_points,,,,16084511.0,ns,64
plots,plot_10x10_points,,,,16073128.0,ns,64
plots,plot_10x10_points,,,,16152616.0,ns,64
plots,plot_10x10_points,,,,16054078.0,ns,64
plots,plot_10x10_points,,,,14920164.0,ns,64
plots,plot_10x10_points,,,,14847911.0,ns,64
plots,plot_10x10_points,,,,15304690.0,ns,64
plots,plot_10x10_points,,,,15499021.0,ns,64
plots,plot_10x10_points,,,,15568887.0,ns,64
plots,plot_10x10_points,,,,15645664.0,ns,64
plots,plot_10x10_points,,,,15664611.0,ns,64
plots,plot_10x10_points,,,,15827794.0,ns,64
plots,plot_10x10_points,,,,15897430.0,ns,64
plots,plot_10x10_points,,,,15864556.0,ns,64
plots,plot_10x10_points,,,,15905472.0,ns,64
plots,plot_10x10_points,,,,15908907.0,ns,64
plots,plot_10x10_points,,,,15977569.0,ns,64
plots,plot_10x10_points,,,,14988104.0,ns,64
plots,plot_10x10_points,,,,14787736.0,ns,64
plots,plot_10x10_points,,,,15064004.0,ns,64
plots,plot_10x10_points,,,,14409752.0,ns,64
plots,plot_10x10_points,,,,15387264.0,ns,64
plots,plot_10x10_points,,,,15601507.0,ns,64
plots,plot_10x10_points,,,,15668925.0,ns,64
plots,plot_10x10_points,,,,15734759.0,ns,64
plots,plot_10x10_points,,,,15896850.0,ns,64
plots,plot_10x10_points,,,,15892754.0,ns,64
plots,plot_10x10_points,,,,15871011.0,ns,64
plots,plot_10x10_points,,,,15864885.0,ns,64
plots,plot_10x10_points,,,,15921489.0,ns,64
plots,plot_10x10_points,,,,15924700.0,ns,64
plots,plot_10x10_points,,,,15899542.0,ns,64
plots,plot_10x10_points,,,,15877280.0,ns,64
plots,plot_10x10_points,,,,15857225.0,ns,64
plots,plot_10x10_points,,,,15856330.0,ns,64
plots,plot_10x10_points,,,,15856334.0,ns,64
plots,plot_10x10_points,,,,15857487.0,ns,64
plots,plot_10x10_points,,,,15856513.0,ns,64
plots,plot_10x10_points,,,,15858682.0,ns,64
plots,plot_10x10_points,,,,15912212.0,ns,64
plots,plot_10x10_points,,,,15938223.0,ns,64
plots,plot_10x10_points,,,,14870702.0,ns,64
plots,plot_10x10_points,,,,14894587.0,ns,64
plots,plot_10x10_points,,,,14942242.0,ns,64
plots,plot_10x10_points,,,,14917147.0,ns,64
plots,plot_10x10_points,,,,14880392.0,ns,64
plots,plot_10x10_points,,,,15865455.0,ns,64
plots,plot_10x10_points,,,,14858065.0,ns,64
plots,plot_10x10_points,,,,14803859.0,ns,64
plots,plot_10x10_points,,,,14872427.0,ns,64
plots,plot_10x10_points,,,,14743179.0,ns,64
plots,plot_10x10_points,,,,14740685.0,ns,64
plots,plot_10x10_points,,,,14799844.0,ns,64
plots,plot_10x10_points,,,,15634187.0,ns,64
plots,plot_10x10_points,,,,15368668.0,ns,64
plots,plot_10x10_points,,,,14824208.0,ns,64
plots,plot_10x10_points,,,,15104763.0,ns,64
plots,plot_10x10_points,,,,14786280.0,ns,64
plots,plot_10x10_points,,,,14924820.0,ns,64
plots,plot_10x10_points,,,,15054272.0,ns,64
plots,plot_10x10_points,,,,15057042.0,ns,64
plots,plot_10x10_points,,,,15057518.0,ns,64
plots,plot_10x10_points,,,,15105120.0,ns,64
plots,plot_10x10_points,,,,15270775.0,ns,64
plots,plot_10x10_points,,,,15129354.0,ns,64
plots,plot_10x10_points,,,,15125489.0,ns,64
plots,plot_10x10_points,,,,15569532.0,ns,64
plots,plot_10x10_points,,,,15789532.0,ns,64
plots,plot_10x10_points,,,,15875364.0,ns,64
plots,plot_10x10_points,,,,15925699.0,ns,64
plots,plot_10x10_points,,,,15911790.0,ns,64
plots,plot_10x10_points,,,,15944868.0,ns,64
plots,plot_10x10_points,,,,15592853.0,ns,64
plots,plot_10x10_points,,,,14854670.0,ns,64
plots,plot_10x10_points,,,,15219237.0,ns,64
